silhouette,vgg16,2,subject-01,0.27561837455830396,0.47570932146476874,0.880453921490514
silhouette,vgg16,2,subject-02,0.2921658986175114,0.47570932146476874,0.880453921490514
silhouette,vgg16,2,subject-03,0.13427561837455826,0.47570932146476874,0.880453921490514
silhouette,vgg16,2,subject-04,0.16310845431255364,0.47570932146476874,0.880453921490514
silhouette,vgg16,2,subject-05,0.051450349354223865,0.47570932146476874,0.880453921490514
silhouette,vgg16,2,subject-06,0.11929543634907941,0.47570932146476874,0.880453921490514
silhouette,vgg16,2,subject-07,0.143217135657287,0.47570932146476874,0.880453921490514
silhouette,vgg16,2,subject-08,0.11945146156622166,0.47570932146476874,0.880453921490514
silhouette,vgg16,2,subject-09,0.1335138512809836,0.47570932146476874,0.880453921490514
silhouette,vgg16,2,subject-10,0.222011385199241,0.47570932146476874,0.880453921490514
silhouette,vgg16,3,subject-01,0.3493150684931505,0.47570932146476874,0.880453921490514
silhouette,vgg16,3,subject-02,0.31636363636363646,0.47570932146476874,0.880453921490514
silhouette,vgg16,3,subject-03,0.17808219178082177,0.47570932146476874,0.880453921490514
silhouette,vgg16,3,subject-04,0.20265780730896993,0.47570932146476874,0.880453921490514
silhouette,vgg16,3,subject-05,0.09315746084089029,0.47570932146476874,0.880453921490514
silhouette,vgg16,3,subject-06,0.153605015673981,0.47570932146476874,0.880453921490514
silhouette,vgg16,3,subject-07,0.18166939443535204,0.47570932146476874,0.880453921490514
silhouette,vgg16,3,subject-08,0.11554921540656213,0.47570932146476874,0.880453921490514
silhouette,vgg16,3,subject-09,0.20389926888708376,0.47570932146476874,0.880453921490514
silhouette,vgg16,3,subject-10,0.19708029197080265,0.47570932146476874,0.880453921490514
silhouette,vgg16,4,subject-01,0.2808219178082193,0.47570932146476874,0.880453921490514
silhouette,vgg16,4,subject-02,0.31636363636363646,0.47570932146476874,0.880453921490514
silhouette,vgg16,4,subject-03,0.21232876712328771,0.47570932146476874,0.880453921490514
silhouette,vgg16,4,subject-04,0.23588039867109636,0.47570932146476874,0.880453921490514
silhouette,vgg16,4,subject-05,0.1591096455070074,0.47570932146476874,0.880453921490514
silhouette,vgg16,4,subject-06,0.153605015673981,0.47570932146476874,0.880453921490514
silhouette,vgg16,4,subject-07,0.21440261865793783,0.47570932146476874,0.880453921490514
silhouette,vgg16,4,subject-08,0.17261055634807404,0.47570932146476874,0.880453921490514
silhouette,vgg16,4,subject-09,0.23639317627944786,0.47570932146476874,0.880453921490514
silhouette,vgg16,4,subject-10,0.27007299270072976,0.47570932146476874,0.880453921490514
silhouette,vgg16,5,subject-01,0.32525951557093435,0.47570932146476874,0.880453921490514
silhouette,vgg16,5,subject-02,0.29863013698630125,0.47570932146476874,0.880453921490514
silhouette,vgg16,5,subject-03,0.18685121107266464,0.47570932146476874,0.880453921490514
silhouette,vgg16,5,subject-04,0.17854149203688197,0.47570932146476874,0.880453921490514
silhouette,vgg16,5,subject-05,0.035142441255978325,0.47570932146476874,0.880453921490514
silhouette,vgg16,5,subject-06,0.13180741910023666,0.47570932146476874,0.880453921490514
silhouette,vgg16,5,subject-07,0.1910854312835329,0.47570932146476874,0.880453921490514
silhouette,vgg16,5,subject-08,0.12638739706408883,0.47570932146476874,0.880453921490514
silhouette,vgg16,5,subject-09,0.14806471431497065,0.47570932146476874,0.880453921490514
silhouette,vgg16,5,subject-10,0.2051756007393714,0.47570932146476874,0.880453921490514
silhouette,vgg16,6,subject-01,0.29065743944636696,0.47570932146476874,0.880453921490514
silhouette,vgg16,6,subject-02,0.29863013698630125,0.47570932146476874,0.880453921490514
silhouette,vgg16,6,subject-03,0.18685121107266464,0.47570932146476874,0.880453921490514
silhouette,vgg16,6,subject-04,0.17854149203688197,0.47570932146476874,0.880453921490514
silhouette,vgg16,6,subject-05,0.10168434185901436,0.47570932146476874,0.880453921490514
silhouette,vgg16,6,subject-06,0.16337805840568248,0.47570932146476874,0.880453921490514
silhouette,vgg16,6,subject-07,0.1580685101114323,0.47570932146476874,0.880453921490514
silhouette,vgg16,6,subject-08,0.1550304332259219,0.47570932146476874,0.880453921490514
silhouette,vgg16,6,subject-09,0.18083145607208703,0.47570932146476874,0.880453921490514
silhouette,vgg16,6,subject-10,0.2421441774491683,0.47570932146476874,0.880453921490514
silhouette,vgg16,7,subject-01,0.29065743944636696,0.47570932146476874,0.880453921490514
silhouette,vgg16,7,subject-02,0.29863013698630125,0.47570932146476874,0.880453921490514
silhouette,vgg16,7,subject-03,0.18685121107266464,0.47570932146476874,0.880453921490514
silhouette,vgg16,7,subject-04,0.17854149203688197,0.47570932146476874,0.880453921490514
silhouette,vgg16,7,subject-05,0.10168434185901436,0.47570932146476874,0.880453921490514
silhouette,vgg16,7,subject-06,0.13180741910023666,0.47570932146476874,0.880453921490514
silhouette,vgg16,7,subject-07,0.22410235245563376,0.47570932146476874,0.880453921490514
silhouette,vgg16,7,subject-08,0.1836734693877552,0.47570932146476874,0.880453921490514
silhouette,vgg16,7,subject-09,0.21359819782920345,0.47570932146476874,0.880453921490514
silhouette,vgg16,7,subject-10,0.27911275415896486,0.47570932146476874,0.880453921490514
silhouette,vgg16,8,subject-01,0.2953020134228188,0.47570932146476874,0.880453921490514
silhouette,vgg16,8,subject-02,0.29369369369369364,0.47570932146476874,0.880453921490514
silhouette,vgg16,8,subject-03,0.19463087248322122,0.47570932146476874,0.880453921490514
silhouette,vgg16,8,subject-04,0.18433931484502433,0.47570932146476874,0.880453921490514
silhouette,vgg16,8,subject-05,0.07654921020656139,0.47570932146476874,0.880453921490514
silhouette,vgg16,8,subject-06,0.13446676970633684,0.47570932146476874,0.880453921490514
silhouette,vgg16,8,subject-07,0.19549477071600987,0.47570932146476874,0.880453921490514
silhouette,vgg16,8,subject-08,0.12243453644727534,0.47570932146476874,0.880453921490514
silhouette,vgg16,8,subject-09,0.15301638034358786,0.47570932146476874,0.880453921490514
silhouette,vgg16,8,subject-10,0.21708185053380766,0.47570932146476874,0.880453921490514
silhouette,vgg16,9,subject-01,0.29065743944636696,0.47570932146476874,0.880453921490514
silhouette,vgg16,9,subject-02,0.29863013698630125,0.47570932146476874,0.880453921490514
silhouette,vgg16,9,subject-03,0.152249134948097,0.47570932146476874,0.880453921490514
silhouette,vgg16,9,subject-04,0.2120704107292543,0.47570932146476874,0.880453921490514
silhouette,vgg16,9,subject-05,0.06841339155749648,0.47570932146476874,0.880453921490514
silhouette,vgg16,9,subject-06,0.13180741910023666,0.47570932146476874,0.880453921490514
silhouette,vgg16,9,subject-07,0.1910854312835329,0.47570932146476874,0.880453921490514
silhouette,vgg16,9,subject-08,0.1836734693877552,0.47570932146476874,0.880453921490514
silhouette,vgg16,9,subject-09,0.14806471431497065,0.47570932146476874,0.880453921490514
silhouette,vgg16,9,subject-10,0.2051756007393714,0.47570932146476874,0.880453921490514
silhouette,vgg19,0,subject-01,0.3260188087774292,0.47570932146476874,0.9587409831531178
silhouette,vgg19,0,subject-02,0.245414847161572,0.47570932146476874,0.9587409831531178
silhouette,vgg19,0,subject-03,0.23197492163009387,0.47570932146476874,0.9587409831531178
silhouette,vgg19,0,subject-04,0.278587874136608,0.47570932146476874,0.9587409831531178
silhouette,vgg19,0,subject-05,0.1754151555640389,0.47570932146476874,0.9587409831531178
silhouette,vgg19,0,subject-06,0.24834193072955055,0.47570932146476874,0.9587409831531178
silhouette,vgg19,0,subject-07,0.2556019749335358,0.47570932146476874,0.9587409831531178
silhouette,vgg19,0,subject-08,0.3248363761625904,0.47570932146476874,0.9587409831531178
silhouette,vgg19,0,subject-09,0.27451350840733024,0.47570932146476874,0.9587409831531178
silhouette,vgg19,0,subject-10,0.19803600654664447,0.47570932146476874,0.9587409831531178
silhouette,vgg19,1,subject-01,0.3478260869565216,0.47570932146476874,0.9587409831531178
silhouette,vgg19,1,subject-02,0.2626086956521738,0.47570932146476874,0.9587409831531178
silhouette,vgg19,1,subject-03,0.25465838509316735,0.47570932146476874,0.9587409831531178
silhouette,vgg19,1,subject-04,0.2998477929984778,0.47570932146476874,0.9587409831531178
silhouette,vgg19,1,subject-05,0.19727375993941668,0.47570932146476874,0.9587409831531178
silhouette,vgg19,1,subject-06,0.26793557833089315,0.47570932146476874,0.9587409831531178
silhouette,vgg19,1,subject-07,0.27656367746797256,0.47570932146476874,0.9587409831531178
silhouette,vgg19,1,subject-08,0.341111873713109,0.47570932146476874,0.9587409831531178
silhouette,vgg19,1,subject-09,0.2950881139857519,0.47570932146476874,0.9587409831531178
silhouette,vgg19,1,subject-10,0.1909385113268608,0.47570932146476874,0.9587409831531178
silhouette,vgg19,2,subject-01,0.3260188087774292,0.47570932146476874,0.9587409831531178
silhouette,vgg19,2,subject-02,0.245414847161572,0.47570932146476874,0.9587409831531178
silhouette,vgg19,2,subject-03,0.23197492163009387,0.47570932146476874,0.9587409831531178
silhouette,vgg19,2,subject-04,0.278587874136608,0.47570932146476874,0.9587409831531178
silhouette,vgg19,2,subject-05,0.1754151555640389,0.47570932146476874,0.9587409831531178
silhouette,vgg19,2,subject-06,0.24834193072955055,0.47570932146476874,0.9587409831531178
silhouette,vgg19,2,subject-07,0.2556019749335358,0.47570932146476874,0.9587409831531178
silhouette,vgg19,2,subject-08,0.3248363761625904,0.47570932146476874,0.9587409831531178
silhouette,vgg19,2,subject-09,0.27451350840733024,0.47570932146476874,0.9587409831531178
silhouette,vgg19,2,subject-10,0.19803600654664447,0.47570932146476874,0.9587409831531178
silhouette,vgg19,3,subject-01,0.3478260869565216,0.47570932146476874,0.9587409831531178
silhouette,vgg19,3,subject-02,0.23478260869565218,0.47570932146476874,0.9587409831531178
silhouette,vgg19,3,subject-03,0.25465838509316735,0.47570932146476874,0.9587409831531178
silhouette,vgg19,3,subject-04,0.2998477929984778,0.47570932146476874,0.9587409831531178
silhouette,vgg19,3,subject-05,0.19727375993941668,0.47570932146476874,0.9587409831531178
silhouette,vgg19,3,subject-06,0.26793557833089315,0.47570932146476874,0.9587409831531178
silhouette,vgg19,3,subject-07,0.27656367746797256,0.47570932146476874,0.9587409831531178
silhouette,vgg19,3,subject-08,0.341111873713109,0.47570932146476874,0.9587409831531178
silhouette,vgg19,3,subject-09,0.2650918635170604,0.47570932146476874,0.9587409831531178
silhouette,vgg19,3,subject-10,0.1909385113268608,0.47570932146476874,0.9587409831531178
silhouette,vgg19,4,subject-01,0.33846153846153837,0.47570932146476874,0.9587409831531178
silhouette,vgg19,4,subject-02,0.2519480519480519,0.47570932146476874,0.9587409831531178
silhouette,vgg19,4,subject-03,0.2461538461538461,0.47570932146476874,0.9587409831531178
silhouette,vgg19,4,subject-04,0.29056603773584916,0.47570932146476874,0.9587409831531178
silhouette,vgg19,4,subject-05,0.18873239436619713,0.47570932146476874,0.9587409831531178
silhouette,vgg19,4,subject-06,0.25818181818181823,0.47570932146476874,0.9587409831531178
silhouette,vgg19,4,subject-07,0.26728971962616815,0.47570932146476874,0.9587409831531178
silhouette,vgg19,4,subject-08,0.3025641025641026,0.47570932146476874,0.9587409831531178
silhouette,vgg19,4,subject-09,0.2558139534883721,0.47570932146476874,0.9587409831531178
silhouette,vgg19,4,subject-10,0.18400000000000005,0.47570932146476874,0.9587409831531178
silhouette,vgg19,5,subject-01,0.3478260869565216,0.47570932146476874,0.9587409831531178
silhouette,vgg19,5,subject-02,0.2626086956521738,0.47570932146476874,0.9587409831531178
silhouette,vgg19,5,subject-03,0.25465838509316735,0.47570932146476874,0.9587409831531178
silhouette,vgg19,5,subject-04,0.2998477929984778,0.47570932146476874,0.9587409831531178
silhouette,vgg19,5,subject-05,0.19727375993941668,0.47570932146476874,0.9587409831531178
silhouette,vgg19,5,subject-06,0.26793557833089315,0.47570932146476874,0.9587409831531178
silhouette,vgg19,5,subject-07,0.27656367746797256,0.47570932146476874,0.9587409831531178
silhouette,vgg19,5,subject-08,0.341111873713109,0.47570932146476874,0.9587409831531178
silhouette,vgg19,5,subject-09,0.2950881139857519,0.47570932146476874,0.9587409831531178
silhouette,vgg19,5,subject-10,0.1909385113268608,0.47570932146476874,0.9587409831531178
silhouette,vgg19,6,subject-01,0.33544303797468367,0.47570932146476874,0.9587409831531178
silhouette,vgg19,6,subject-02,0.2561403508771929,0.47570932146476874,0.9587409831531178
silhouette,vgg19,6,subject-03,0.24050632911392397,0.47570932146476874,0.9587409831531178
silhouette,vgg19,6,subject-04,0.2879256965944272,0.47570932146476874,0.9587409831531178
silhouette,vgg19,6,subject-05,0.18398768283294845,0.47570932146476874,0.9587409831531178
silhouette,vgg19,6,subject-06,0.25816023738872407,0.47570932146476874,0.9587409831531178
silhouette,vgg19,6,subject-07,0.26493108728943343,0.47570932146476874,0.9587409831531178
silhouette,vgg19,6,subject-08,0.3084370677731674,0.47570932146476874,0.9587409831531178
silhouette,vgg19,6,subject-09,0.25361766945925374,0.47570932146476874,0.9587409831531178
silhouette,vgg19,6,subject-10,0.20529801324503288,0.47570932146476874,0.9587409831531178
silhouette,vgg19,7,subject-01,0.30379746835443033,0.47570932146476874,0.9587409831531178
silhouette,vgg19,7,subject-02,0.2000000000000001,0.47570932146476874,0.9587409831531178
silhouette,vgg19,7,subject-03,0.20886075949367092,0.47570932146476874,0.9587409831531178
silhouette,vgg19,7,subject-04,0.2569659442724456,0.47570932146476874,0.9587409831531178
silhouette,vgg19,7,subject-05,0.12240184757505798,0.47570932146476874,0.9587409831531178
silhouette,vgg19,7,subject-06,0.19881305637982194,0.47570932146476874,0.9587409831531178
silhouette,vgg19,7,subject-07,0.20367534456355307,0.47570932146476874,0.9587409831531178
silhouette,vgg19,7,subject-08,0.25311203319502074,0.47570932146476874,0.9587409831531178
silhouette,vgg19,7,subject-09,0.22315308453922336,0.47570932146476874,0.9587409831531178
silhouette,vgg19,7,subject-10,0.17218543046357604,0.47570932146476874,0.9587409831531178
silhouette,vgg19,8,subject-01,0.3478260869565216,0.47570932146476874,0.9587409831531178
silhouette,vgg19,8,subject-02,0.2626086956521738,0.47570932146476874,0.9587409831531178
silhouette,vgg19,8,subject-03,0.25465838509316735,0.47570932146476874,0.9587409831531178
silhouette,vgg19,8,subject-04,0.2998477929984778,0.47570932146476874,0.9587409831531178
silhouette,vgg19,8,subject-05,0.19727375993941668,0.47570932146476874,0.9587409831531178
silhouette,vgg19,8,subject-06,0.26793557833089315,0.47570932146476874,0.9587409831531178
silhouette,vgg19,8,subject-07,0.27656367746797256,0.47570932146476874,0.9587409831531178
silhouette,vgg19,8,subject-08,0.341111873713109,0.47570932146476874,0.9587409831531178
silhouette,vgg19,8,subject-09,0.2950881139857519,0.47570932146476874,0.9587409831531178
silhouette,vgg19,8,subject-10,0.1909385113268608,0.47570932146476874,0.9587409831531178
silhouette,vgg19,9,subject-01,0.3573667711598746,0.47570932146476874,0.9587409831531178
silhouette,vgg19,9,subject-02,0.2733624454148473,0.47570932146476874,0.9587409831531178
silhouette,vgg19,9,subject-03,0.26332288401253917,0.47570932146476874,0.9587409831531178
silhouette,vgg19,9,subject-04,0.3092862624712203,0.47570932146476874,0.9587409831531178
silhouette,vgg19,9,subject-05,0.1754151555640389,0.47570932146476874,0.9587409831531178
silhouette,vgg19,9,subject-06,0.27781871775976413,0.47570932146476874,0.9587409831531178
silhouette,vgg19,9,subject-07,0.2556019749335358,0.47570932146476874,0.9587409831531178
silhouette,vgg19,9,subject-08,0.2972786772304513,0.47570932146476874,0.9587409831531178
silhouette,vgg19,9,subject-09,0.2442849045909691,0.47570932146476874,0.9587409831531178
silhouette,vgg19,9,subject-10,0.2307692307692306,0.47570932146476874,0.9587409831531178
silhouette,densenet121,0,subject-01,0.21232876712328771,0.47570932146476874,0.8774405996365832
silhouette,densenet121,0,subject-02,0.22909090909090898,0.47570932146476874,0.8774405996365832
silhouette,densenet121,0,subject-03,0.17808219178082177,0.47570932146476874,0.8774405996365832
silhouette,densenet121,0,subject-04,0.20265780730896968,0.47570932146476874,0.8774405996365832
silhouette,densenet121,0,subject-05,0.15910964550700715,0.47570932146476874,0.8774405996365832
silhouette,densenet121,0,subject-06,0.15360501567398124,0.47570932146476874,0.8774405996365832
silhouette,densenet121,0,subject-07,0.1162029459901799,0.47570932146476874,0.8774405996365832
