,accuracy,dprime
car5-cat1.png,0.3,1.421500205508439
car5-keyboard3.png,1.0,5.0
car5-knife2.png,1.0,5.0
car5-oven2.png,0.0,-5.0
car5-truck3.png,0.0,-5.0
car6-bear1.png,0.7,2.4703012309245205
car6-bicycle3.png,1.0,5.0
car6-boat1.png,1.0,5.0
car6-bottle1.png,1.0,5.0
car6-chair3.png,1.0,5.0
car6-elephant3.png,1.0,5.0
car6-knife1.png,1.0,5.0
car6-truck3.png,1.0,5.0
car7-airplane2.png,0.7,2.4703012309245205
car7-bear1.png,0.0,-5.0
car7-bird3.png,0.0,-5.0
car7-boat3.png,0.0,-5.0
car7-car1.png,0.0,-5.0
car7-clock1.png,0.8,2.787521951789394
car7-dog3.png,0.0,-5.0
car7-elephant3.png,0.0,-5.0
car7-keyboard3.png,0.0,-5.0
car7-oven2.png,0.0,-5.0
car8-airplane3.png,1.0,5.0
car8-bear1.png,1.0,5.0
car8-bicycle2.png,0.4,1.6925536150806801
car8-boat3.png,1.0,5.0
car8-cat1.png,1.0,5.0
car8-chair1.png,0.7,2.4703012309245205
car8-clock2.png,1.0,5.0
car8-dog1.png,1.0,5.0
car8-knife2.png,1.0,5.0
car8-truck3.png,1.0,5.0
car9-bicycle2.png,1.0,5.0
car9-bird1.png,0.0,-5.0
car9-cat1.png,1.0,5.0
car9-clock2.png,1.0,5.0
car9-keyboard2.png,0.0,-5.0
car9-knife1.png,1.0,5.0
car9-truck3.png,1.0,5.0
cat1-airplane1.png,1.0,5.0
cat1-bird1.png,0.0,-5.0
cat1-boat1.png,1.0,5.0
cat1-car2.png,1.0,5.0
cat1-cat3.png,1.0,5.0
cat1-chair2.png,1.0,5.0
cat1-dog1.png,1.0,5.0
cat1-keyboard3.png,0.1,0.3513010403233916
cat1-oven1.png,0.5,1.632852605867992
cat10-airplane3.png,1.0,5.0
cat10-bear1.png,0.9,2.9144041714125923
cat10-bicycle1.png,0.0,-5.0
cat10-bird2.png,0.6,1.8861997090037916
cat10-bottle1.png,0.0,-5.0
cat10-clock1.png,1.0,5.0
cat10-elephant3.png,0.0,-5.0
cat10-keyboard1.png,0.0,-5.0
cat10-oven2.png,0.0,-5.0
cat2-boat2.png,0.8,2.4744738394409063
cat2-bottle3.png,0.8,2.4744738394409063
cat2-car3.png,1.0,5.0
cat2-cat1.png,1.0,5.0
cat2-elephant1.png,0.0,-5.0
cat2-knife3.png,0.0,-5.0
cat2-truck3.png,0.6,1.8861997090037916
cat3-bear2.png,0.1,0.3513010403233916
